弹幕姬版本: 0.3.1
直播来源地址: https://cc.163.com/361433/
开始记录时间: 2021-11-25 20:27:52.628
视频地址: https://www.bilibili.com/video/BV1VY411s7K4
CID: [449128470, 449126018, 449124756, 449122827, 449121009]
时轴修正: [[3601, 866], [3611, 10], [3611, 10], [3611, 10], [3860, 10]]

==================================================
2021-11-25 22:21:01.365 - 01:53:08 - 胖哥哥呢
2021-11-25 22:21:03.322 - 01:53:10 - 怎么又是灼眼人啊
2021-11-25 22:21:04.665 - 01:53:12 - 我的呢
2021-11-25 22:21:06.138 - 01:53:13 - 肥仔图呢
2021-11-25 22:21:06.197 - 01:53:13 - 老人喜欢少操作的
2021-11-25 22:21:06.691 - 01:53:14 - 斩爽
2021-11-25 22:21:08.217 - 01:53:15 - 打爽哥
2021-11-25 22:21:08.261 - 01:53:15 - ？
2021-11-25 22:21:09.392 - 01:53:16 - 致远星秒杀光环无限
2021-11-25 22:21:10.700 - 01:53:18 - 打爽
2021-11-25 22:21:10.907 - 01:53:18 - 经典环节
2021-11-25 22:21:11.162 - 01:53:18 - 输了 可恶
2021-11-25 22:21:11.543 - 01:53:18 - 老人和自己孩子捉
2021-11-25 22:21:12.399 - 01:53:19 - 经典打爽
2021-11-25 22:21:18.757 - 01:53:26 - 岂可休灼眼人啊
2021-11-25 22:21:20.320 - 01:53:27 - 他不要了
2021-11-25 22:21:21.895 - 01:53:29 - 为什么要打爽哥
2021-11-25 22:21:22.058 - 01:53:29 - 肉龟
2021-11-25 22:21:22.285 - 01:53:29 - 灼眼人！
2021-11-25 22:21:22.613 - 01:53:29 - 输得透彻
2021-11-25 22:21:23.909 - 01:53:31 - 又是灼眼人
2021-11-25 22:21:23.973 - 01:53:31 - 麻了
2021-11-25 22:21:24.464 - 01:53:31 - 又灼眼又灼眼
2021-11-25 22:21:24.630 - 01:53:32 - 灼眼人滚出克
2021-11-25 22:21:27.360 - 01:53:34 - 岂可修
2021-11-25 22:21:29.104 - 01:53:36 - ？我怎么没发现有抽奖
2021-11-25 22:21:29.324 - 01:53:36 - 灼眼人大胜利
2021-11-25 22:21:30.223 - 01:53:37 - 第二个垃圾桶
2021-11-25 22:21:30.604 - 01:53:37 - 鳄酥
2021-11-25 22:21:30.768 - 01:53:38 - 建议天宝变成灼眼人
2021-11-25 22:21:31.027 - 01:53:38 - 灼眼人的大获全胜
2021-11-25 22:21:31.092 - 01:53:38 - 无家可归
2021-11-25 22:21:33.128 - 01:53:40 - 我也是灼眼人，怎么不抽我
2021-11-25 22:21:34.321 - 01:53:41 - quin哥又欠我一块钱
2021-11-25 22:21:35.917 - 01:53:43 - 没中奖能退钱吗
2021-11-25 22:21:36.319 - 01:53:43 - 笑了
2021-11-25 22:21:36.435 - 01:53:43 - 又灼眼
2021-11-25 22:21:36.732 - 01:53:44 - 他说不要了  直接给我吧
2021-11-25 22:21:36.786 - 01:53:44 - 消逝的垃圾桶
2021-11-25 22:21:36.812 - 01:53:44 - 这老人
2021-11-25 22:21:37.150 - 01:53:44 - 是我的小号
2021-11-25 22:21:37.171 - 01:53:44 - 青春结束了
2021-11-25 22:21:37.403 - 01:53:44 - 灼眼的胜利
2021-11-25 22:21:39.488 - 01:53:46 - 草
2021-11-25 22:21:42.523 - 01:53:49 - 拆 迁
2021-11-25 22:21:43.669 - 01:53:51 - 结束了
2021-11-25 22:21:44.987 - 01:53:52 - #查询直播间灼眼人人数
2021-11-25 22:21:45.187 - 01:53:52 - 直接黑我
2021-11-25 22:21:45.571 - 01:53:52 - 输麻了
2021-11-25 22:21:46.841 - 01:53:54 - 损失三块钱
2021-11-25 22:21:47.206 - 01:53:54 - 今天又宝马
2021-11-25 22:21:47.616 - 01:53:54 - 什么肉龟
2021-11-25 22:21:47.723 - 01:53:55 - 韦天家没了
2021-11-25 22:21:47.937 - 01:53:55 - 黄人暗言术
2021-11-25 22:21:48.065 - 01:53:55 - 读贵
2021-11-25 22:21:48.223 - 01:53:55 - 肉龜
2021-11-25 22:21:48.579 - 01:53:55 - ？
2021-11-25 22:21:48.663 - 01:53:56 - ？
2021-11-25 22:21:48.672 - 01:53:56 - ？
2021-11-25 22:21:48.920 - 01:53:56 - 打爽
2021-11-25 22:21:51.025 - 01:53:58 - 战神这么早就歇啊
2021-11-25 22:21:51.264 - 01:53:58 - 小心找你线下pk啊韦天
2021-11-25 22:21:52.623 - 01:53:59 - 家没了
2021-11-25 22:21:53.279 - 01:54:00 - 打气球吗
2021-11-25 22:21:54.097 - 01:54:01 - 肉龟
2021-11-25 22:21:54.324 - 01:54:01 - 坏人变老了
2021-11-25 22:21:54.384 - 01:54:01 - 肉龟
2021-11-25 22:21:54.424 - 01:54:01 - 他不要了
2021-11-25 22:21:54.616 - 01:54:01 - 粉丝团怎么老是要重进好麻烦啊
2021-11-25 22:21:54.831 - 01:54:02 - 我也是灼眼，给我
2021-11-25 22:21:54.986 - 01:54:02 - 又是灼眼
2021-11-25 22:21:55.524 - 01:54:02 - 建议改名叫灼眼的韦天
2021-11-25 22:21:56.567 - 01:54:03 - 肉桂
2021-11-25 22:22:05.219 - 01:54:12 - 缺哥可以再说一遍肉龟吗
2021-11-25 22:22:05.525 - 01:54:12 - 梦回2016
2021-11-25 22:22:06.218 - 01:54:13 - 灼眼家族是吧
2021-11-25 22:22:08.100 - 01:54:15 - 这个模式好眼熟
2021-11-25 22:22:09.139 - 01:54:16 - 还有录播的这图
2021-11-25 22:22:09.657 - 01:54:17 - 我似肉龟我似肉龟
2021-11-25 22:22:13.730 - 01:54:21 - 冲啊
2021-11-25 22:22:15.236 - 01:54:22 - 惊了 致远星啊
2021-11-25 22:22:16.414 - 01:54:23 - 抄袭CFHD
2021-11-25 22:22:20.427 - 01:54:27 - 好怀念，最近还看过
2021-11-25 22:22:22.361 - 01:54:29 - 真的梦回
2021-11-25 22:22:22.682 - 01:54:30 - 原来cf从这学的
2021-11-25 22:22:23.704 - 01:54:31 - 哈哈哈哈哈哈哈哈哈
2021-11-25 22:22:24.375 - 01:54:31 - 草
2021-11-25 22:22:24.614 - 01:54:31 - ？？？？？
2021-11-25 22:22:25.374 - 01:54:32 - 草
2021-11-25 22:22:25.474 - 01:54:32 - 战神，不愧是你
2021-11-25 22:22:25.540 - 01:54:32 - 草
2021-11-25 22:22:25.657 - 01:54:33 - 笑了
2021-11-25 22:22:26.062 - 01:54:33 - 草
2021-11-25 22:22:26.193 - 01:54:33 - 笑了
2021-11-25 22:22:26.209 - 01:54:33 - 谢
2021-11-25 22:22:26.713 - 01:54:34 - 草
2021-11-25 22:22:27.772 - 01:54:35 - 笑了
2021-11-25 22:22:27.867 - 01:54:35 - 笑了
2021-11-25 22:22:28.400 - 01:54:35 - 草
2021-11-25 22:22:29.405 - 01:54:36 - 有人刺秦
2021-11-25 22:22:29.765 - 01:54:37 - ？
2021-11-25 22:22:31.001 - 01:54:38 - 笑了
2021-11-25 22:22:31.360 - 01:54:38 - 笑了
2021-11-25 22:22:32.009 - 01:54:39 - 不是自己走出去的吗
2021-11-25 22:22:33.906 - 01:54:41 - 你不是自己走出去的么
2021-11-25 22:22:34.820 - 01:54:42 - 战斗还在继续!年轻的大秦人在前进!
2021-11-25 22:22:36.828 - 01:54:44 - 真是战神啊
2021-11-25 22:22:37.742 - 01:54:45 - 厚礼蟹！
2021-11-25 22:22:41.449 - 01:54:48 - 谢不揉
2021-11-25 22:22:48.971 - 01:54:56 - 秦川游戏
2021-11-25 22:22:51.215 - 01:54:58 - 这不就CS的死亡赛跑
2021-11-25 22:22:51.288 - 01:54:58 - 蟹不肉
2021-11-25 22:22:56.594 - 01:55:03 - 蟹不肉2：22
2021-11-25 22:22:56.942 - 01:55:04 - 耶~
2021-11-25 22:22:58.917 - 01:55:06 - pro啊
2021-11-25 22:22:59.058 - 01:55:06 - 老人不想动
2021-11-25 22:22:59.229 - 01:55:06 - 人肉lovaal
2021-11-25 22:22:59.253 - 01:55:06 - 练狙图啊这是
2021-11-25 22:23:00.703 - 01:55:08 - 懦夫韦天
2021-11-25 22:23:01.801 - 01:55:09 - 这什么集体枪毙啊
2021-11-25 22:23:06.395 - 01:55:13 - 不存在的一刻
2021-11-25 22:23:12.550 - 01:55:19 - 人肉kovaak
2021-11-25 22:23:14.070 - 01:55:21 - 打靶训练
2021-11-25 22:23:14.876 - 01:55:22 - 集体枪毙
2021-11-25 22:23:15.118 - 01:55:22 - 身法这一块
2021-11-25 22:23:18.839 - 01:55:26 - 刚回来，手柄抽了几个了？
2021-11-25 22:23:20.392 - 01:55:27 - 排队枪毙啊
2021-11-25 22:23:21.924 - 01:55:29 - 击毙韦天
2021-11-25 22:23:26.974 - 01:55:34 - 哼哼❤️
2021-11-25 22:23:27.324 - 01:55:34 - 嘴硬
2021-11-25 22:23:31.870 - 01:55:39 - 好狠的狙
2021-11-25 22:23:32.725 - 01:55:40 - 应该弄两杆狙
2021-11-25 22:23:32.834 - 01:55:40 - 排队枪毙啊
2021-11-25 22:23:34.877 - 01:55:42 - 手柄抽完了
2021-11-25 22:23:36.736 - 01:55:44 - 哼哼
2021-11-25 22:23:44.398 - 01:55:51 - 要两个狙
2021-11-25 22:23:46.170 - 01:55:53 - 他不要了
2021-11-25 22:23:46.488 - 01:55:53 - 加了
2021-11-25 22:23:47.232 - 01:55:54 - 他不要了
2021-11-25 22:23:48.203 - 01:55:55 - 你这老人！
2021-11-25 22:23:51.699 - 01:55:59 - 他不要了
2021-11-25 22:23:53.089 - 01:56:00 - 我似韦天我似韦天
2021-11-25 22:23:55.922 - 01:56:03 - 他说给我了
2021-11-25 22:23:56.700 - 01:56:04 - 他不要了
2021-11-25 22:24:03.061 - 01:56:10 - 立伟 你这个
2021-11-25 22:24:03.924 - 01:56:11 - 经典
2021-11-25 22:24:04.456 - 01:56:11 - 都怪战神
2021-11-25 22:24:05.453 - 01:56:12 - 掉神
2021-11-25 22:24:05.846 - 01:56:13 - 都怪立伟
2021-11-25 22:24:05.898 - 01:56:13 - 草
2021-11-25 22:24:06.213 - 01:56:13 - 都怪战神
2021-11-25 22:24:06.407 - 01:56:13 - 都怪战神
2021-11-25 22:24:06.695 - 01:56:14 - 你这战神
2021-11-25 22:24:07.067 - 01:56:14 - 战神，你个战神
2021-11-25 22:24:09.209 - 01:56:16 - 都怪战神
2021-11-25 22:24:09.413 - 01:56:16 - 都怪战神
2021-11-25 22:24:09.998 - 01:56:17 - 都怪战神
2021-11-25 22:24:10.200 - 01:56:17 - 都怪战神
2021-11-25 22:24:12.153 - 01:56:19 - 都怪战神
2021-11-25 22:24:14.312 - 01:56:21 - 你这战神
2021-11-25 22:24:14.694 - 01:56:22 - 都怪战神
2021-11-25 22:24:16.316 - 01:56:23 - 锅神
2021-11-25 22:24:21.226 - 01:56:28 - 立伟你这战神！
2021-11-25 22:24:21.490 - 01:56:28 - 都怪战神
2021-11-25 22:24:24.401 - 01:56:31 - 猎鸡手
2021-11-25 22:24:29.748 - 01:56:37 - 哈哈哈哈
2021-11-25 22:24:30.606 - 01:56:37 - 9494
2021-11-25 22:24:31.823 - 01:56:39 - 草
2021-11-25 22:24:32.442 - 01:56:39 - 战神薛定谔的歇
2021-11-25 22:24:32.644 - 01:56:40 - 你这战神
2021-11-25 22:24:35.790 - 01:56:43 - 你这战神
2021-11-25 22:24:36.620 - 01:56:43 - 这怎么有个罗马战士啊
2021-11-25 22:24:38.906 - 01:56:46 - 免礼金身
2021-11-25 22:24:39.007 - 01:56:46 - 你这战神！
2021-11-25 22:24:39.387 - 01:56:46 - 怪力乱神..你这战神
2021-11-25 22:24:41.412 - 01:56:48 - 好邪恶啊
2021-11-25 22:24:43.664 - 01:56:51 - 你这战神！
2021-11-25 22:24:44.545 - 01:56:51 - 免礼金身
2021-11-25 22:24:49.774 - 01:56:57 - 免礼金身
2021-11-25 22:24:50.641 - 01:56:58 - 战 神
2021-11-25 22:24:54.090 - 01:57:01 - 免礼金身
2021-11-25 22:24:57.226 - 01:57:04 - 至福
2021-11-25 22:24:59.946 - 01:57:07 - 免礼金身
2021-11-25 22:25:02.163 - 01:57:09 - 战神就像乱开门，把钥匙断里面了
2021-11-25 22:25:02.343 - 01:57:09 - vac，我的战神
2021-11-25 22:25:04.415 - 01:57:11 - ？
2021-11-25 22:25:05.436 - 01:57:12 - 免礼金身
2021-11-25 22:25:05.784 - 01:57:13 - 免礼金身
2021-11-25 22:25:07.229 - 01:57:14 - 冲
2021-11-25 22:25:11.959 - 01:57:19 - 这些图是创意工坊么？还是官方图
2021-11-25 22:25:17.662 - 01:57:25 - 无限也会有很多乱七八糟的东西
2021-11-25 22:25:17.708 - 01:57:25 - 遮遮卜隆
2021-11-25 22:25:18.063 - 01:57:25 - 老人
2021-11-25 22:25:20.742 - 01:57:28 - 老人
2021-11-25 22:25:21.162 - 01:57:28 - 笑了
2021-11-25 22:25:21.333 - 01:57:28 - 草
2021-11-25 22:25:25.682 - 01:57:33 - 乳老人了
2021-11-25 22:25:26.545 - 01:57:33 - 笑了
2021-11-25 22:25:26.695 - 01:57:34 - 笑了
2021-11-25 22:25:26.960 - 01:57:34 - ？？？？
2021-11-25 22:25:27.067 - 01:57:34 - 改了个灼眼人的名
2021-11-25 22:25:28.333 - 01:57:35 - 出头鸟是吧
2021-11-25 22:25:31.537 - 01:57:38 - 夕阳红枪法
2021-11-25 22:25:36.791 - 01:57:44 - 当年老人还是能射中的
2021-11-25 22:25:38.062 - 01:57:45 - 笑了
2021-11-25 22:25:39.272 - 01:57:46 - 还有三个手柄没抽？
2021-11-25 22:25:42.015 - 01:57:49 - 死亡奔跑啊
2021-11-25 22:25:44.387 - 01:57:51 - 小秦
2021-11-25 22:25:46.916 - 01:57:54 - 领导先走
2021-11-25 22:26:02.021 - 01:58:09 - 卡到隐形
2021-11-25 22:26:02.580 - 01:58:09 - 哈哈哈哈哈哈
2021-11-25 22:26:09.916 - 01:58:17 - 开了
2021-11-25 22:26:11.375 - 01:58:18 - 杀疯了
2021-11-25 22:26:26.040 - 01:58:33 - 突然开锁
2021-11-25 22:26:27.356 - 01:58:34 - 顶着延迟乱杀
2021-11-25 22:26:28.831 - 01:58:36 - 草
2021-11-25 22:26:37.206 - 01:58:44 - ？？？
2021-11-25 22:26:37.231 - 01:58:44 - 恐怖老人
2021-11-25 22:26:45.063 - 01:58:52 - 还能暗杀狙击手啊
2021-11-25 22:27:02.219 - 01:59:09 - 胖哥哥图呢
2021-11-25 22:27:06.700 - 01:59:14 - 笑了
2021-11-25 22:27:08.629 - 01:59:16 - 这辈子第一次真正意义的中奖不敢信
2021-11-25 22:27:16.055 - 01:59:23 - 刚来，手柄抽完了吗
2021-11-25 22:27:19.896 - 01:59:27 - 是梦，不要信
2021-11-25 22:27:22.710 - 01:59:30 - 来捉迷藏嘛
2021-11-25 22:27:23.251 - 01:59:30 - 叮
2021-11-25 22:27:23.903 - 01:59:31 - 再抽再抽
2021-11-25 22:27:24.044 - 01:59:31 - 恭喜这个b
2021-11-25 22:27:25.665 - 01:59:33 - 抽完了
2021-11-25 22:27:27.114 - 01:59:34 - 不要信是我的
2021-11-25 22:27:27.228 - 01:59:34 - 不要信
2021-11-25 22:27:34.192 - 01:59:41 - 不要信，是我的
2021-11-25 22:27:35.197 - 01:59:42 - 来了来了
2021-11-25 22:27:35.279 - 01:59:42 - 您还在梦里 快醒醒
2021-11-25 22:27:35.740 - 01:59:43 - 我的脸

2021-11-25 22:27:36.234 - 01:59:43 - 变成感染就好玩
2021-11-25 22:27:36.390 - 01:59:43 - 捉迷藏呢
2021-11-25 22:27:36.505 - 01:59:43 - 我的了
2021-11-25 22:27:36.740 - 01:59:44 - 我的了
2021-11-25 22:27:37.356 - 01:59:44 - 给我吧
2021-11-25 22:27:37.358 - 01:59:44 - 我的了
2021-11-25 22:27:37.744 - 01:59:45 - 有可能是主机不行
2021-11-25 22:27:37.950 - 01:59:45 - 我的了
2021-11-25 22:27:38.238 - 01:59:45 - 我的了
2021-11-25 22:27:38.256 - 01:59:45 - 三个都给我
2021-11-25 22:27:38.278 - 01:59:45 - 我的了
2021-11-25 22:27:38.296 - 01:59:45 - 我的了
2021-11-25 22:27:38.705 - 01:59:46 - 不要信  其实是我中了
2021-11-25 22:27:38.938 - 01:59:46 - 我的了
2021-11-25 22:27:39.001 - 01:59:46 - 什么？中奖感言是我不要了？
2021-11-25 22:27:39.302 - 01:59:46 - 我的了
2021-11-25 22:27:39.366 - 01:59:46 - 我的了
2021-11-25 22:27:39.623 - 01:59:46 - WDL
2021-11-25 22:27:39.905 - 01:59:47 - 我的了
2021-11-25 22:27:39.909 - 01:59:47 - 不要信是我的
2021-11-25 22:27:40.110 - 01:59:47 - 毛了
2021-11-25 22:27:40.467 - 01:59:47 - 没抽，直接黑我了
2021-11-25 22:27:40.524 - 01:59:47 - 我的了
2021-11-25 22:27:41.529 - 01:59:48 - 该改名灼眼人了
2021-11-25 22:27:42.048 - 01:59:49 - 我的了
2021-11-25 22:27:42.208 - 01:59:49 - 别抽了，直接给我
2021-11-25 22:27:42.915 - 01:59:50 - 我的了
2021-11-25 22:27:42.931 - 01:59:50 - 我的了
2021-11-25 22:27:43.650 - 01:59:51 - 我的了
2021-11-25 22:27:43.728 - 01:59:51 - 我的了
2021-11-25 22:27:43.968 - 01:59:51 - 是梦，赶紧醒了
2021-11-25 22:27:44.131 - 01:59:51 - wdl
2021-11-25 22:27:44.176 - 01:59:51 - 谢谢老板嗷
2021-11-25 22:27:44.352 - 01:59:51 - 不要相信让我验证
2021-11-25 22:27:44.552 - 01:59:51 - 我的我的
2021-11-25 22:27:44.836 - 01:59:52 - 我懂了
2021-11-25 22:27:44.995 - 01:59:52 - 抽完了，可以回去洗洗睡了
2021-11-25 22:27:45.852 - 01:59:53 - 灼眼的了
2021-11-25 22:27:48.824 - 01:59:56 - 什么，怎么抽
2021-11-25 22:27:49.258 - 01:59:56 - 现在加入灼眼人来得及么
2021-11-25 22:27:51.266 - 01:59:58 - 谢谢奎恩哥的手柄
2021-11-25 22:27:52.051 - 01:59:59 - 他们不要了
2021-11-25 22:27:52.149 - 01:59:59 - 毛了毛了
2021-11-25 22:27:54.290 - 02:00:01 - 我的
2021-11-25 22:27:54.723 - 02:00:02 - 我是二十分钟之后的水果达人 我中了 直接加我好友
2021-11-25 22:27:56.928 - 02:00:04 - 给点给点
2021-11-25 22:27:56.939 - 02:00:04 - 剩下三个都是我的了
2021-11-25 22:28:07.186 - 02:00:14 - 又要骗我三块钱
2021-11-25 22:28:08.529 - 02:00:15 - 给点给点
2021-11-25 22:28:09.898 - 02:00:17 - 我得了个吧
2021-11-25 22:28:12.672 - 02:00:20 - 给点给点
2021-11-25 22:28:20.520 - 02:00:27 - 今天宝了吗
2021-11-25 22:28:20.521 - 02:00:27 - wo dele
2021-11-25 22:28:21.547 - 02:00:28 - 差不多
2021-11-25 22:28:23.578 - 02:00:30 - 噫！好！我中了！！！
2021-11-25 22:28:23.684 - 02:00:31 - 给点给点给点
2021-11-25 22:28:24.613 - 02:00:31 - 摸摸哒不要钱啊个有点吓人
2021-11-25 22:28:32.271 - 02:00:39 - 什么范进中举
2021-11-25 22:28:35.917 - 02:00:43 - 给点
2021-11-25 22:28:36.920 - 02:00:44 - 给点给点
2021-11-25 22:28:38.486 - 02:00:45 - 我的了
2021-11-25 22:28:40.765 - 02:00:48 - 我的了
2021-11-25 22:28:40.797 - 02:00:48 - 给我
2021-11-25 22:28:41.135 - 02:00:48 - 给点给点
2021-11-25 22:28:41.478 - 02:00:48 - 草
2021-11-25 22:28:44.841 - 02:00:52 - 给点给点
2021-11-25 22:28:45.064 - 02:00:52 - 我的了，我的了
2021-11-25 22:28:45.793 - 02:00:53 - 我的我的
2021-11-25 22:28:45.933 - 02:00:53 - 毛
2021-11-25 22:28:47.266 - 02:00:54 - 中
2021-11-25 22:28:47.521 - 02:00:54 - 我的了
2021-11-25 22:28:49.102 - 02:00:56 - 给我
2021-11-25 22:28:49.672 - 02:00:57 - 我得了
2021-11-25 22:28:49.985 - 02:00:57 - 直接songwo
2021-11-25 22:28:51.808 - 02:00:59 - 给点给点
2021-11-25 22:28:52.713 - 02:01:00 - 我要
2021-11-25 22:28:54.133 - 02:01:01 - 我的啦
2021-11-25 22:28:55.766 - 02:01:03 - 必须我的
2021-11-25 22:28:57.440 - 02:01:04 - 不中
2021-11-25 22:28:59.393 - 02:01:06 - ？
2021-11-25 22:29:00.343 - 02:01:07 - 给我一个罢
2021-11-25 22:29:00.825 - 02:01:08 - 笑了
2021-11-25 22:29:02.138 - 02:01:09 - 草啊
2021-11-25 22:29:02.184 - 02:01:09 - ？？？
2021-11-25 22:29:02.616 - 02:01:09 - 给点给点呢
2021-11-25 22:29:02.792 - 02:01:10 - 哈哈哈哈哈哈
2021-11-25 22:29:04.453 - 02:01:11 - 怎么抽
2021-11-25 22:29:07.742 - 02:01:15 - 羊入虎口
2021-11-25 22:29:13.792 - 02:01:21 - 开始反击
2021-11-25 22:29:16.420 - 02:01:23 - 谁才是狙击手啊草
2021-11-25 22:29:16.446 - 02:01:23 - 反击了
2021-11-25 22:29:17.759 - 02:01:25 - 对起来了
2021-11-25 22:29:18.696 - 02:01:26 - 笑啦
2021-11-25 22:29:19.620 - 02:01:26 - 草草
2021-11-25 22:29:20.397 - 02:01:27 - 哈哈哈哈
2021-11-25 22:29:20.973 - 02:01:28 - 鸭子杀人了
2021-11-25 22:29:23.168 - 02:01:30 - x
2021-11-25 22:29:24.929 - 02:01:32 - 中门对狙
2021-11-25 22:29:26.058 - 02:01:33 - 我超 屁股
2021-11-25 22:29:28.571 - 02:01:35 - 拷打
2021-11-25 22:29:31.678 - 02:01:39 - 太草了
2021-11-25 22:29:32.616 - 02:01:39 - 干什么啊
2021-11-25 22:29:33.369 - 02:01:40 - 素质好滴
2021-11-25 22:29:34.750 - 02:01:42 - 耶
2021-11-25 22:29:35.230 - 02:01:42 - ？？
2021-11-25 22:29:35.760 - 02:01:43 - 坏狗啊
2021-11-25 22:29:37.565 - 02:01:44 - 玩弄尸体
2021-11-25 22:29:42.501 - 02:01:49 - 秦丽丽疯狂拷打家人们
2021-11-25 22:29:50.745 - 02:01:58 - ？
2021-11-25 22:29:50.996 - 02:01:58 - 笑了
2021-11-25 22:29:53.542 - 02:02:00 - 谢谢奎恩哥
2021-11-25 22:29:55.646 - 02:02:03 - 给点给点
2021-11-25 22:29:55.853 - 02:02:03 - 家人们 我到重庆了
2021-11-25 22:29:58.193 - 02:02:05 - 我的了
2021-11-25 22:29:59.739 - 02:02:07 - 害怕职业哥是吧
2021-11-25 22:30:00.548 - 02:02:07 - 我的了
2021-11-25 22:30:00.892 - 02:02:08 - 我的了
2021-11-25 22:30:01.108 - 02:02:08 - 我的了！
2021-11-25 22:30:01.542 - 02:02:08 - 来了，宝
2021-11-25 22:30:02.943 - 02:02:10 - 懦夫二号！
2021-11-25 22:30:02.978 - 02:02:10 - 我的了！
2021-11-25 22:30:03.187 - 02:02:10 - 我的了
2021-11-25 22:30:03.226 - 02:02:10 - 5个僵尸吧
2021-11-25 22:30:05.216 - 02:02:12 - 给点给点
2021-11-25 22:30:05.283 - 02:02:12 - 我的了
2021-11-25 22:30:05.592 - 02:02:12 - 我的了
2021-11-25 22:30:06.184 - 02:02:13 - 我的了！
2021-11-25 22:30:06.402 - 02:02:13 - 我得了
2021-11-25 22:30:06.457 - 02:02:13 - 我的了
2021-11-25 22:30:06.797 - 02:02:14 - 我的了
2021-11-25 22:30:06.989 - 02:02:14 - 送我
2021-11-25 22:30:07.650 - 02:02:15 - 我的了
2021-11-25 22:30:07.674 - 02:02:15 - 我的呢
2021-11-25 22:30:08.251 - 02:02:15 - 来呢，我的
2021-11-25 22:30:08.444 - 02:02:15 - 我的了
2021-11-25 22:30:08.802 - 02:02:16 - ？
2021-11-25 22:30:08.860 - 02:02:16 - wdl
2021-11-25 22:30:09.531 - 02:02:16 - 刺秦是吧
2021-11-25 22:30:09.923 - 02:02:17 - 你还没买啊
2021-11-25 22:30:10.038 - 02:02:17 - hao
2021-11-25 22:30:10.567 - 02:02:17 - 奎恩哥 我想要白的
2021-11-25 22:30:12.001 - 02:02:19 - songwo
2021-11-25 22:30:12.144 - 02:02:19 - 你们的了
2021-11-25 22:30:12.878 - 02:02:20 - 意思是还没进货
2021-11-25 22:30:13.928 - 02:02:21 - 拿下！
2021-11-25 22:30:16.923 - 02:02:24 - 可是我用不到啊
2021-11-25 22:30:17.971 - 02:02:25 - 性感啊
2021-11-25 22:30:18.424 - 02:02:25 - 么么哒就抽手柄，好大气啊
2021-11-25 22:30:20.274 - 02:02:27 - 我的
2021-11-25 22:30:20.449 - 02:02:27 - 抽一个水友抽抽
2021-11-25 22:30:20.479 - 02:02:27 - 我的了！！！
2021-11-25 22:30:20.815 - 02:02:28 - 从来没中过
2021-11-25 22:30:21.963 - 02:02:29 - 精英会出新吗
2021-11-25 22:30:23.034 - 02:02:30 - 我的脸
2021-11-25 22:30:23.066 - 02:02:30 - 必然买不到 我双11就没买到
2021-11-25 22:30:28.282 - 02:02:35 - 蓝的真好看
2021-11-25 22:30:30.279 - 02:02:37 - 黑我
2021-11-25 22:30:32.003 - 02:02:39 - 抽一个水友去买吧
2021-11-25 22:30:34.024 - 02:02:41 - 我必中
2021-11-25 22:30:36.671 - 02:02:44 - 给点
2021-11-25 22:30:36.876 - 02:02:44 - 有分享键就是
2021-11-25 22:30:37.063 - 02:02:44 - 反正不会中
2021-11-25 22:30:39.138 - 02:02:46 - 的了我
2021-11-25 22:30:40.564 - 02:02:47 - 建议黑我
2021-11-25 22:30:40.730 - 02:02:48 - 嘻嘻
2021-11-25 22:30:41.720 - 02:02:49 - 怎么参加抽奖呀？
2021-11-25 22:30:45.650 - 02:02:53 - 建议直接送我
2021-11-25 22:30:50.500 - 02:02:57 - 黄牛现在多
2021-11-25 22:30:51.089 - 02:02:58 - 一直缺货
2021-11-25 22:30:53.031 - 02:03:00 - 直接送我吧
2021-11-25 22:30:53.938 - 02:03:01 - 就是就是
2021-11-25 22:30:54.536 - 02:03:01 - 和xsx自带的手柄一样吗
2021-11-25 22:30:55.138 - 02:03:02 - 别给我 我不要的
2021-11-25 22:30:55.533 - 02:03:02 - 屁，双十一完全没降价
2021-11-25 22:30:55.902 - 02:03:03 - “缺” 货
2021-11-25 22:30:55.931 - 02:03:03 - 其实我有精英2了
2021-11-25 22:30:55.933 - 02:03:03 - 给点给点
2021-11-25 22:30:57.251 - 02:03:04 - 索索不行
2021-11-25 22:30:57.882 - 02:03:05 - 94
2021-11-25 22:30:58.061 - 02:03:05 - 我的呢
2021-11-25 22:30:58.911 - 02:03:06 - 9494
2021-11-25 22:30:59.066 - 02:03:06 - 北通之子
2021-11-25 22:30:59.123 - 02:03:06 - 没事，换成原石好了
2021-11-25 22:30:59.132 - 02:03:06 - 我得了
2021-11-25 22:30:59.540 - 02:03:06 - 我的了
2021-11-25 22:30:59.854 - 02:03:07 - 我的了
2021-11-25 22:30:59.976 - 02:03:07 - 我的了
2021-11-25 22:31:00.800 - 02:03:08 - 北通手柄呢
2021-11-25 22:31:01.090 - 02:03:08 - 双11完了还得准备双12
2021-11-25 22:31:01.991 - 02:03:09 - 倒爷到处都是
2021-11-25 22:31:04.056 - 02:03:11 - 水果达人
2021-11-25 22:31:04.671 - 02:03:12 - 软软之子
2021-11-25 22:31:04.774 - 02:03:12 - songwo
2021-11-25 22:31:05.338 - 02:03:12 - 一起一起
2021-11-25 22:31:05.451 - 02:03:12 - 哪是下啊
2021-11-25 22:31:05.652 - 02:03:13 - 我得了2
2021-11-25 22:31:05.892 - 02:03:13 - 软软手柄必秒索索手柄！
2021-11-25 22:31:05.924 - 02:03:13 - 9494索索不行
